audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
072_recortado_denoised.wav,65,0,30.11956787109375,0.2950717508792877,23.803022384643555,25.47952651977539,37.69680404663086,13.893781661987305,145.87745666503906,104.68250274658203,971.9650268554688,1133.4962158203125,0.25021228194236755,1.3684333562850952,0.0010339657310396433,0.0010339657310396433,0.6073893308639526,0.6063553690910339,5.953829288482666,3.0382115840911865,6.891881465911865,5.0180559158325195,0.05611122027039528,1.5692834854125977,0.728268027305603,6.531578540802002,-1.8440256118774414,-2.842459201812744,3.2677791118621826,3.5480892658233643,-2.638911724090576,-3.763291358947754,0.045728471130132675,1.4385133981704712,2.4737637042999268,0.6599345207214355,-1.5046827793121338,-2.6175596714019775,-0.4867733120918274,-11.034273147583008,4.05924129486084,2.834350109100342,933.6173095703125,0.2105373591184616,1085.461669921875,0.22760652005672455,-183.7715606689453,-0.2889406085014343,1960.1173095703125,0.12916043400764465,1257.716796875,0.662394642829895,-182.53306579589844,-0.2947511076927185,2816.871337890625,0.09330709278583527,888.8674926757812,0.29560625553131104,-182.5619354248047,-0.2940458059310913,-1.5534690618515015,-3.7121148109436035,9.044184684753418,0.7241672277450562,0.07376277446746826,0.16781984269618988,-0.011480613611638546,-1.7709273099899292,0.21156707406044006,0.3762229084968567,6.966616153717041,0.7623669505119324,-1.0984501838684082,-8.089590072631836,-0.35276809334754944,-44.22603225708008,-12.579349517822266,-1.4474058151245117,2.6154515743255615,3.1542677879333496,0.09647291153669357,0.04991237819194794,0.11722756922245026,1.6032065153121948,1.214574933052063,0.06666666269302368,0.05557777360081673,0.6299999952316284,1.012493371963501,-35.90601348876953
074_recortado_denoised.wav,0,0,28.371095657348633,0.17788952589035034,24.50677490234375,26.022903442382812,34.14378356933594,9.637008666992188,342.7767639160156,503.03759765625,65.7425537109375,43.52543258666992,0.40177831053733826,0.628014087677002,0.1112775057554245,0.412435919046402,0.5824164748191833,0.47113895416259766,4.013878345489502,2.0344018936157227,1.5682851076126099,0.9526748061180115,0.08322057127952576,0.9645098447799683,-1.6784101724624634,-8.46600341796875,0.7676154971122742,15.1328706741333,2.433488368988037,4.43789529800415,10.16594123840332,1.1551024913787842,0.021577797830104828,1.240912675857544,1.9478707313537598,0.8609709739685059,0.8163818120956421,5.661251544952393,13.737953186035156,0.6552586555480957,17.621431350708008,0.5378278493881226,927.493408203125,0.2713207006454468,1044.8890380859375,0.32203400135040283,-135.74749755859375,-0.6421500444412231,1881.95458984375,0.12832729518413544,1058.0458984375,0.18151463568210602,-132.97691345214844,-0.678995668888092,2867.712158203125,0.09296446293592453,997.3499755859375,0.33252984285354614,-136.69601440429688,-0.6237545609474182,-1.8314058780670166,-3.1224589347839355,10.39071273803711,0.6387303471565247,0.0458972305059433,0.5159007906913757,0.006521332543343306,1.953956961631775,0.10208722949028015,0.6417248845100403,10.033759117126465,0.7213093638420105,-0.6588578820228577,-14.457009315490723,4.178359508514404,3.289454698562622,13.482531547546387,0.7365961670875549,7.488162994384766,0.32775986194610596,0.060418326407670975,0.016455508768558502,0.06936051696538925,2.605210542678833,2.4539878368377686,0.12833333015441895,0.11044103652238846,0.2800000011920929,0.40056777000427246,-34.830814361572266
074_recortado_denoised.wav,1,0,26.592416763305664,0.10099835693836212,25.190834045410156,25.762584686279297,28.11882781982422,2.9279937744140625,86.48494720458984,75.36895751953125,10.004881858825684,7.8567585945129395,0.36841654777526855,0.7711164355278015,0.08028693497180939,0.31727585196495056,0.6403126120567322,0.560025691986084,4.36744499206543,2.227571487426758,2.5696043968200684,1.2409071922302246,0.07747982442378998,1.114020824432373,-1.6365292072296143,-9.238993644714355,1.763092279434204,6.047180652618408,2.399489164352417,4.40150260925293,8.419347763061523,1.278700351715088,0.009708334691822529,1.5005199909210205,1.2627873420715332,0.7974737286567688,2.9847042560577393,0.9167326092720032,10.218228340148926,1.1455093622207642,18.511777877807617,0.46234315633773804,878.0900268554688,0.3116239905357361,1153.494384765625,0.26547637581825256,-135.8827667236328,-0.664592444896698,1834.7034912109375,0.1444474309682846,1088.3369140625,0.2313365638256073,-133.2012939453125,-0.6958774328231812,2838.795654296875,0.10614897310733795,999.2716064453125,0.4334156811237335,-136.560302734375,-0.6448079347610474,-3.1250417232513428,-1.3017522096633911,11.825296401977539,0.4632587730884552,0.05841517448425293,0.3511892855167389,0.002188905607908964,4.359646797180176,0.0813755914568901,0.5712379813194275,11.786026954650879,0.6505210995674133,-0.013782087713479996,-619.5167236328125,1.0319538116455078,12.511001586914062,7.830621242523193,1.0731658935546875,7.533865451812744,0.7060561776161194,0.05826172977685928,0.015289874747395515,0.07489607483148575,2.0040080547332764,1.4170039892196655,0.2271428406238556,0.1658497005701065,0.3999999761581421,0.4220781922340393,-34.568389892578125
074_recortado_denoised.wav,2,0,25.90632438659668,0.19576658308506012,22.562847137451172,25.382465362548828,27.62262725830078,5.059780120849609,1188.8172607421875,1592.6920166015625,128.97596740722656,148.37600708007812,0.37506091594696045,0.7036426663398743,0.11341963708400726,0.34143462777137756,0.6401045918464661,0.5266849398612976,4.177457332611084,2.2591171264648438,1.4108762741088867,1.2469584941864014,0.07690246403217316,0.9416213631629944,-1.39431893825531,-10.253641128540039,-1.277209997177124,-8.703104972839355,12.329066276550293,0.9530759453773499,11.088822364807129,0.7563974857330322,0.00979898776859045,1.7048046588897705,1.1259723901748657,0.4836975336074829,3.062608242034912,0.7297581434249878,5.682041168212891,1.6892656087875366,15.924964904785156,0.5260054469108582,894.6651000976562,0.33365368843078613,1067.177978515625,0.31795933842658997,-153.92727661132812,-0.5282850861549377,1860.00146484375,0.1561582386493683,1087.5576171875,0.26175591349601746,-150.55105590820312,-0.5618926882743835,2802.29638671875,0.11299533396959305,962.1109008789062,0.4313468635082245,-152.61041259765625,-0.5314404368400574,-1.7668938636779785,-3.1332848072052,9.747804641723633,0.46234774589538574,0.06283549219369888,0.3492203652858734,0.0026095700450241566,4.8224310874938965,0.0723494216799736,0.5676305294036865,9.959156036376953,0.8941835165023804,-1.191529393196106,-5.966655254364014,10.314342498779297,1.1303154230117798,10.610798835754395,0.8510105609893799,6.528080463409424,2.428316116333008,0.049560580402612686,0.012791918590664864,0.07705284655094147,2.204408884048462,1.6194331645965576,0.14249999821186066,0.14394009113311768,0.40333330631256104,0.31731510162353516,-35.19675064086914
074_recortado_denoised.wav,3,0,30.166833877563477,0.4252607524394989,23.15517234802246,24.30144500732422,32.36164855957031,9.206476211547852,281.88720703125,177.77642822265625,179.00437927246094,115.01476287841797,0.2377239465713501,0.9342615008354187,0.029344458132982254,0.1708226352930069,0.45033514499664307,0.4209906756877899,2.805572032928467,2.002931594848633,1.396605372428894,0.6960654258728027,0.0498974546790123,1.232964038848877,0.34068623185157776,34.71365737915039,-1.540673851966858,-8.144341468811035,11.60296630859375,1.0990684032440186,12.080004692077637,0.9565656185150146,0.02089940570294857,0.8612962365150452,1.32057785987854,0.5207428336143494,1.265289545059204,3.077669382095337,8.19102954864502,2.066255569458008,14.477838516235352,0.9730449914932251,740.669677734375,0.32784321904182434,1299.836181640625,0.2601935565471649,-174.87640380859375,-0.3648577630519867,1704.528076171875,0.13874033093452454,1108.0819091796875,0.17511756718158722,-169.6303253173828,-0.4066985249519348,2670.627197265625,0.10093925148248672,998.5897216796875,0.21788136661052704,-169.7968292236328,-0.3976473808288574,-0.96992027759552,-9.582372665405273,10.201693534851074,0.5893821120262146,0.03808322921395302,0.4541153609752655,4.155578062636778e-05,381.809326171875,0.0767800584435463,0.6969977617263794,8.507863998413086,1.0903210639953613,-2.0902099609375,-5.254810810089111,5.2640581130981445,2.8852856159210205,5.202182769775391,2.2206995487213135,3.7697224617004395,4.587122440338135,0.04081523045897484,0.017652152106165886,0.04545220732688904,1.8036073446273804,1.6194331645965576,0.08874999731779099,0.06091746315360069,0.4511111080646515,0.30845293402671814,-39.58982849121094
074_recortado_denoised.wav,4,0,28.43284034729004,0.36447158455848694,21.61762046813965,23.871604919433594,33.88148498535156,12.263864517211914,79.80308532714844,70.08472442626953,126.6706314086914,28.363969802856445,0.24575218558311462,0.8664689064025879,0.025511499494314194,0.24093544483184814,0.4500347673892975,0.424523264169693,3.9411213397979736,2.114940881729126,2.7453267574310303,1.639835000038147,0.04741980507969856,1.0849765539169312,4.590689659118652,2.1988062858581543,1.7162666320800781,7.333849906921387,2.526177167892456,4.2137932777404785,12.55291748046875,1.1424051523208618,0.019182082265615463,0.9163675904273987,1.7504265308380127,0.8872396349906921,0.48236727714538574,9.561846733093262,3.142598867416382,4.525592803955078,15.915348052978516,0.8636103868484497,855.7501831054688,0.24425706267356873,1275.810302734375,0.2235708236694336,-156.39556884765625,-0.5032627582550049,1808.5245361328125,0.11198544502258301,1101.511962890625,0.1555052399635315,-151.683349609375,-0.5382568836212158,2769.1806640625,0.08363856375217438,988.8886108398438,0.19024409353733063,-152.5592041015625,-0.51949542760849,-4.478799819946289,-1.9047800302505493,12.491056442260742,0.6053610444068909,0.030047135427594185,0.9438443183898926,0.0029091304168105125,4.5651469230651855,0.06504172831773758,0.7601006627082825,10.632498741149902,0.5824634432792664,2.102405309677124,6.645098686218262,-0.39788252115249634,-25.164813995361328,10.897953987121582,1.6632856130599976,0.7751983404159546,6.6253342628479,0.041344620287418365,0.017834827303886414,0.04127618297934532,3.006012201309204,1.825557827949524,0.12999999523162842,0.11935009062290192,0.44749999046325684,0.38274499773979187,-40.12993240356445
074_recortado_denoised.wav,5,0,26.439266204833984,0.219290092587471,21.56389045715332,23.047008514404297,33.98334503173828,12.419454574584961,78.40802001953125,22.949811935424805,262.3511962890625,395.8808288574219,0.2532123923301697,0.8079878091812134,0.03736194595694542,0.2391698807477951,0.44405388832092285,0.40669193863868713,4.022108554840088,2.03104567527771,2.9220783710479736,1.4697903394699097,0.045211758464574814,0.9767753481864929,5.271625518798828,2.164348840713501,1.6789298057556152,7.92467737197876,-1.2347396612167358,-8.548554420471191,13.976743698120117,0.9763121008872986,0.019399425014853477,1.5224475860595703,1.6474851369857788,0.9686927795410156,1.531936526298523,3.251858949661255,4.984018802642822,2.9472010135650635,18.447101593017578,0.8239526748657227,900.8758544921875,0.23191094398498535,1296.3013916015625,0.21799598634243011,-157.40220642089844,-0.49421659111976624,1837.4920654296875,0.11253209412097931,1211.3856201171875,0.3401637673377991,-154.46636962890625,-0.5135985612869263,2792.1884765625,0.08296950906515121,1016.4441528320312,0.21095097064971924,-156.05941772460938,-0.49044615030288696,-8.409235954284668,-0.9842908382415771,16.5617733001709,0.5795160531997681,0.02766486443579197,1.1257400512695312,0.004894675221294165,2.2093026638031006,0.05074234679341316,0.7173539400100708,13.978063583374023,0.41435039043426514,5.897134304046631,2.3418099880218506,-2.2459335327148438,-4.366639137268066,14.272372245788574,1.2180562019348145,1.396790623664856,7.556696891784668,0.04286390170454979,0.018071480095386505,0.043556611984968185,3.6072146892547607,1.4170039892196655,0.1614285558462143,0.13119544088840485,0.45749998092651367,0.3936924636363983,-40.33431625366211
074_recortado_denoised.wav,6,0,25.098400115966797,0.2003207802772522,21.682010650634766,22.75804901123047,25.05014419555664,3.368133544921875,61.80653762817383,40.79385757446289,511.5659484863281,472.5038757324219,0.1811334639787674,0.8116635680198669,0.06439937651157379,0.12979188561439514,0.3034711480140686,0.2390717715024948,2.4616036415100098,1.6325334310531616,1.9893605709075928,1.4935952425003052,0.026757892221212387,1.2673678398132324,-1.3666465282440186,-9.915486335754395,-0.2520419657230377,-44.94469451904297,2.8967337608337402,3.5206899642944336,13.053960800170898,0.8383871912956238,0.016698122024536133,1.9951269626617432,0.9947289824485779,0.3696838617324829,2.96811580657959,1.2465037107467651,11.110347747802734,1.1776903867721558,20.195789337158203,0.6778967976570129,857.036376953125,0.2618580162525177,1295.8509521484375,0.19695203006267548,-172.41000366210938,-0.37892141938209534,1781.439208984375,0.11715526878833771,1287.76025390625,0.3662582337856293,-170.318359375,-0.3973937928676605,2713.1591796875,0.07457197457551956,1055.324462890625,0.2884061634540558,-171.2163543701172,-0.38396984338760376,-8.49669075012207,-0.9423062205314636,17.013341903686523,0.5529195070266724,0.013749073259532452,1.9254049062728882,0.006879828870296478,1.2705329656600952,0.03756165876984596,0.6241452097892761,11.862780570983887,0.614874005317688,6.904232978820801,1.4716107845306396,4.123469352722168,1.9696102142333984,15.569683074951172,0.6305069327354431,4.826435565948486,5.482041358947754,0.042666345834732056,0.023689715191721916,0.02503686212003231,1.8036073446273804,1.214574933052063,0.12166666984558105,0.11260796338319778,0.6816666126251221,0.6402190923690796,-43.91158676147461
074_recortado_denoised.wav,7,0,21.69655418395996,0.034273337572813034,21.404586791992188,21.725765228271484,22.31404685974121,0.9094600677490234,0.5323410034179688,0.0,7.175528049468994,0.0,0.17416693270206451,0.9777195453643799,0.06844688951969147,0.09809192270040512,0.26409000158309937,0.1956431120634079,1.8265374898910522,1.5238983631134033,2.4259989261627197,1.9556697607040405,0.026909682899713516,1.7941887378692627,-10.844781875610352,-1.0699142217636108,-3.4956555366516113,-2.879412889480591,9.345405578613281,0.8693955540657043,12.989986419677734,0.6085160970687866,0.005024546291679144,0.42069873213768005,0.9046493768692017,0.3750365376472473,2.339017629623413,0.6039563417434692,8.880853652954102,0.46257483959198,18.652244567871094,0.3211534321308136,871.0446166992188,0.21972450613975525,1143.6341552734375,0.1911320835351944,-185.83889770507812,-0.26785725355148315,1816.9049072265625,0.09031329303979874,1088.6741943359375,0.098312146961689,-184.99391174316406,-0.2804642915725708,2738.8349609375,0.06633412837982178,1070.8330078125,0.317581444978714,-185.3604736328125,-0.27369558811187744,-5.027966499328613,-0.5869264006614685,11.838224411010742,0.36329060792922974,-0.0036340332590043545,-2.2566447257995605,0.01222179178148508,0.4911162257194519,0.03131740167737007,0.2103254199028015,6.334658145904541,0.21666832268238068,4.4255781173706055,1.182870626449585,9.388019561767578,0.2648414671421051,21.010997772216797,0.29502177238464355,10.699187278747559,1.8824694156646729,0.04992899298667908,0.030049385502934456,0.026836419478058815,1.4028056859970093,0.6085193157196045,0.12333332747220993,0.11085525900125504,1.122499942779541,1.7564362287521362,-42.2111930847168
074_recortado_denoised.wav,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11127279698848724,1.5970369577407837,0.01472458429634571,0.06203310191631317,0.09662126004695892,0.08189667761325836,2.5818302631378174,2.561868667602539,2.9938294887542725,1.9653956890106201,0.018738776445388794,2.527189016342163,-14.429287910461426,-0.638251781463623,-7.290892601013184,-1.5523186922073364,10.421473503112793,0.900895357131958,17.95903778076172,0.5043644905090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.051573753356934,2.1345832347869873,0.04455450549721718,0.04008044674992561,0.01896517537534237,1.0020040273666382,0.0,0.0,0.0,4.929999828338623,0.0,-43.11958312988281
074_recortado_denoised.wav,9,0,57.86711502075195,0.06531868129968643,52.12265396118164,60.103145599365234,60.21369934082031,8.091045379638672,0.0,0.0,-0.5978314876556396,0.0,0.07120867073535919,1.3337175846099854,0.011408252641558647,0.03580598160624504,0.08669418096542358,0.07528592646121979,2.3208260536193848,2.9453601837158203,1.2620376348495483,1.0884191989898682,0.008014789782464504,2.0013160705566406,-17.559825897216797,-0.5501294136047363,-12.288105010986328,-0.8292236924171448,12.717293739318848,0.8546948432922363,15.655128479003906,0.7782224416732788,0.040225498378276825,0.5502894520759583,1.4414600133895874,0.3200748562812805,-4.386025428771973,-0.7202712893486023,6.356917858123779,2.9389755725860596,7.704610347747803,2.092325448989868,733.2070922851562,0.3616226315498352,790.3067016601562,0.36258599162101746,-198.8750762939453,-0.09544356912374496,1915.3658447265625,0.07947129756212234,1273.4222412109375,0.200936958193779,-194.43832397460938,-0.18814776837825775,2733.959228515625,0.061215322464704514,1090.8408203125,0.10825332254171371,-194.33802795410156,-0.1815912425518036,28.744136810302734,0.24186164140701294,3.005359172821045,0.534448504447937,0.03336265683174133,0.5963891744613647,0.05097755044698715,0.33798712491989136,0.0207687858492136,0.327815443277359,-36.770320892333984,-0.24726395308971405,-19.124954223632812,-0.21287837624549866,13.791687965393066,0.5615066885948181,22.610708236694336,0.5656294226646423,14.863622665405273,1.1563318967819214,0.043881986290216446,0.04030584916472435,0.007651233579963446,0.6012024283409119,0.4048582911491394,0.06499999761581421,0.03500000014901161,1.5866667032241821,1.9329136610031128,-52.52084732055664
074_recortado_denoised.wav,10,0,30.368154525756836,0.4149395823478699,24.263080596923828,24.516029357910156,26.44392967224121,2.180849075317383,537.3629760742188,377.58245849609375,255.61549377441406,142.20394897460938,0.28845053911209106,0.9067463874816895,0.05270688235759735,0.1589973419904709,0.5314778089523315,0.478770911693573,3.5886127948760986,2.6412010192871094,2.7730042934417725,2.338251829147339,0.053991325199604034,1.2204642295837402,-8.565665245056152,-2.1032392978668213,-9.664013862609863,-1.367562174797058,11.221050262451172,1.0167384147644043,7.117373466491699,1.765121579170227,0.012720162980258465,1.4633333683013916,1.073735237121582,0.738278329372406,3.065058708190918,1.4087868928909302,0.2965623140335083,34.320735931396484,11.158387184143066,0.8247016668319702,911.3831176757812,0.23681724071502686,1091.324951171875,0.24132104218006134,-167.8255157470703,-0.43516290187835693,1921.9869384765625,0.10637346655130386,1046.138916015625,0.22809936106204987,-163.0265655517578,-0.47311943769454956,2836.444091796875,0.07686256617307663,1035.1351318359375,0.4707369804382324,-163.8775177001953,-0.4549984037876129,1.0271157026290894,12.912158966064453,10.140083312988281,0.5768968462944031,0.06274189800024033,0.3605850040912628,0.0027032739017158747,9.500292778015137,0.062245577573776245,0.7386218905448914,9.5973482131958,2.2579779624938965,-8.005389213562012,-0.9227522611618042,8.297597885131836,1.0098754167556763,-0.3152197599411011,-55.004215240478516,12.860101699829102,-0.10479702055454254,0.05619758367538452,0.02393493615090847,0.05223964527249336,2.4048097133636475,1.217038631439209,0.14166666567325592,0.17808392643928528,0.6599999666213989,0.5706720948219299,-36.47101974487305
